|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
542|814|2020-01-30T00:00:00|2.0|1140.0|HOSTC|2019-12-31T00:00:00|VCB33100ANNUAL31-DEC-19VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2020-08-04T00:00:00|6106477000000|ANNUAL|1|VCB
543|814|2020-01-30T00:00:00|2.0|1150.0|HOSTC|2019-12-31T00:00:00|VCB433100ANNUAL31-DEC-19VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|1|VCB
544|814|2020-01-30T00:00:00|2.0|1160.0|HOSTC|2019-12-31T00:00:00|VCB433200ANNUAL31-DEC-19VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2020-08-04T00:00:00|0|ANNUAL|1|VCB
545|814|2020-01-30T00:00:00|2.0|1170.0|HOSTC|2019-12-31T00:00:00|VCB33600ANNUAL31-DEC-19VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2020-08-04T00:00:00|-2219483000000|ANNUAL|1|VCB
546|814|2020-01-30T00:00:00|2.0|1180.0|HOSTC|2019-12-31T00:00:00|VCB33200ANNUAL31-DEC-19VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2020-08-04T00:00:00|0|ANNUAL|1|VCB
547|814|2020-01-30T00:00:00|2.0|1190.0|HOSTC|2019-12-31T00:00:00|VCB433300ANNUAL31-DEC-19VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2020-08-04T00:00:00|0|ANNUAL|1|VCB
548|814|2020-01-30T00:00:00|1.0|1210.0|HOSTC|2019-12-31T00:00:00|VCB34000ANNUAL31-DEC-19VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2020-08-04T00:00:00|3886994000000|ANNUAL|1|VCB
549|814|2020-01-30T00:00:00|1.0|1220.0|HOSTC|2019-12-31T00:00:00|VCB35000ANNUAL31-DEC-19VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2020-08-04T00:00:00|28256379000000|ANNUAL|1|VCB
550|814|2020-01-30T00:00:00|1.0|1230.0|HOSTC|2019-12-31T00:00:00|VCB36000ANNUAL31-DEC-19VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2020-08-04T00:00:00|244014156000000|ANNUAL|1|VCB
551|814|2020-01-30T00:00:00|1.0|1231.0|HOSTC|2019-12-31T00:00:00|VCB36100ANNUAL31-DEC-19VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2020-08-04T00:00:00|0|ANNUAL|1|VCB
552|814|2020-01-30T00:00:00|1.0|1240.0|HOSTC|2019-12-31T00:00:00|VCB37000ANNUAL31-DEC-19VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2020-08-04T00:00:00|272270535000000|ANNUAL|1|VCB
553|814|2020-01-30T00:00:00|||HOSTC|2019-12-31T00:00:00|VCB431130ANNUAL31-DEC-19VN103|431130|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng khác|VN|103|2020-08-04T00:00:00|2189341000000|ANNUAL|1|VCB
554|814|2020-01-30T00:00:00|||HOSTC|2019-12-31T00:00:00|VCB431150ANNUAL31-DEC-19VN103|431150|Tăng/ (Giảm) các khoản cho vay, ứng trước khách hàng|VN|103|2020-08-04T00:00:00|-102840133000000|ANNUAL|1|VCB
555|814|2020-01-30T00:00:00|||HOSTC|2019-12-31T00:00:00|VCB431275ANNUAL31-DEC-19VN103|431275|Lưu chuyển tiền tệ thuần từ hoạt động kinh doanh trước thuế thu nhập|VN|103|2020-08-04T00:00:00|26510053000000|ANNUAL|1|VCB
556|814|2020-01-30T00:00:00|1.0|230.0|HOSTC|2019-12-31T00:00:00|VCB413400ANNUAL31-DEC-19VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
557|814|2020-01-30T00:00:00|1.0|231.0|HOSTC|2019-12-31T00:00:00|VCB413420ANNUAL31-DEC-19VN104|413420|Công nợ phải trả lãi|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
558|814|2020-01-30T00:00:00|1.0|232.0|HOSTC|2019-12-31T00:00:00|VCB413430ANNUAL31-DEC-19VN104|413430|Quỹ của tổ chức tín dụng|VN|104|2020-08-04T00:00:00|12186141000000|ANNUAL|1|VCB
559|814|2020-01-30T00:00:00|2.0|233.0|HOSTC|2019-12-31T00:00:00|VCB413431ANNUAL31-DEC-19VN104|413431|Quỹ dự trữ bổ sung vốn điều lệ|VN|104|2020-08-04T00:00:00|4041013000000|ANNUAL|1|VCB
560|814|2020-01-30T00:00:00|2.0|234.0|HOSTC|2019-12-31T00:00:00|VCB413432ANNUAL31-DEC-19VN104|413432|Quỹ dự phòng tài chính|VN|104|2020-08-04T00:00:00|8074467000000|ANNUAL|1|VCB
561|814|2020-01-30T00:00:00|2.0|235.0|HOSTC|2019-12-31T00:00:00|VCB413433ANNUAL31-DEC-19VN104|413433|Quỹ đầu tư phát triển|VN|104|2020-08-04T00:00:00|70611000000|ANNUAL|1|VCB
562|814|2020-01-30T00:00:00|2.0|236.0|HOSTC|2019-12-31T00:00:00|VCB400180ANNUAL31-DEC-19VN104|400180|Quỹ khác thuộc tổ chức tín dụng|VN|104|2020-08-04T00:00:00|50000000|ANNUAL|1|VCB
563|814|2020-01-30T00:00:00|1.0|360.0|HOSTC|2019-12-31T00:00:00|VCB440010ANNUAL31-DEC-19VN104|440010|Các khoản cho vay phân theo đối tượng khách hàng|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
564|814|2020-01-30T00:00:00|2.0|370.0|HOSTC|2019-12-31T00:00:00|VCB440011ANNUAL31-DEC-19VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2020-08-04T00:00:00|726968213000000|ANNUAL|1|VCB
565|814|2020-01-30T00:00:00|2.0|380.0|HOSTC|2019-12-31T00:00:00|VCB440012ANNUAL31-DEC-19VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2020-08-04T00:00:00|3172630000000|ANNUAL|1|VCB
566|814|2020-01-30T00:00:00|2.0|390.0|HOSTC|2019-12-31T00:00:00|VCB412121ANNUAL31-DEC-19VN104|412121|Cho vay cho thuê tài chính|VN|104|2020-08-04T00:00:00|4429029000000|ANNUAL|1|VCB
567|814|2020-01-30T00:00:00|2.0|400.0|HOSTC|2019-12-31T00:00:00|VCB413350ANNUAL31-DEC-19VN104|413350|Các khoản trả thay khách hàng|VN|104|2020-08-04T00:00:00|1000000000|ANNUAL|1|VCB
568|814|2020-01-30T00:00:00|2.0|410.0|HOSTC|2019-12-31T00:00:00|VCB412124ANNUAL31-DEC-19VN104|412124|Cho vay từ nguồn vốn ủy thác đầu tư|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
569|814|2020-01-30T00:00:00|2.0|430.0|HOSTC|2019-12-31T00:00:00|VCB440013ANNUAL31-DEC-19VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2020-08-04T00:00:00|136019000000|ANNUAL|1|VCB
570|814|2020-01-30T00:00:00|2.0|440.0|HOSTC|2019-12-31T00:00:00|VCB412123ANNUAL31-DEC-19VN104|412123|Cho vay theo chỉ định của Chính phủ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
571|814|2020-01-30T00:00:00|2.0|450.0|HOSTC|2019-12-31T00:00:00|VCB440014ANNUAL31-DEC-19VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
572|814|2020-01-30T00:00:00|2.0|460.0|HOSTC|2019-12-31T00:00:00|VCB440015ANNUAL31-DEC-19VN104|440015|Các khoản cho vay khác_phân theo đối tượng|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
573|814|2020-01-30T00:00:00|1.0|470.0|HOSTC|2019-12-31T00:00:00|VCB440030ANNUAL31-DEC-19VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
574|814|2020-01-30T00:00:00|2.0|480.0|HOSTC|2019-12-31T00:00:00|VCB412111ANNUAL31-DEC-19VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2020-08-04T00:00:00|726342426000000|ANNUAL|1|VCB
575|814|2020-01-30T00:00:00|2.0|490.0|HOSTC|2019-12-31T00:00:00|VCB412112ANNUAL31-DEC-19VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2020-08-04T00:00:00|2560532000000|ANNUAL|1|VCB
576|814|2020-01-30T00:00:00|2.0|500.0|HOSTC|2019-12-31T00:00:00|VCB412113ANNUAL31-DEC-19VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2020-08-04T00:00:00|686839000000|ANNUAL|1|VCB
577|814|2020-01-30T00:00:00|2.0|510.0|HOSTC|2019-12-31T00:00:00|VCB412114ANNUAL31-DEC-19VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2020-08-04T00:00:00|587253000000|ANNUAL|1|VCB
578|814|2020-01-30T00:00:00|2.0|520.0|HOSTC|2019-12-31T00:00:00|VCB412115ANNUAL31-DEC-19VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2020-08-04T00:00:00|4529841000000|ANNUAL|1|VCB
579|814|2020-01-30T00:00:00|1.0|530.0|HOSTC|2019-12-31T00:00:00|VCB440040ANNUAL31-DEC-19VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
580|814|2020-01-30T00:00:00|3.0|540.0|HOSTC|2019-12-31T00:00:00|VCB440041ANNUAL31-DEC-19VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|384355979000000|ANNUAL|1|VCB
581|814|2020-01-30T00:00:00|3.0|550.0|HOSTC|2019-12-31T00:00:00|VCB440042ANNUAL31-DEC-19VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|48461992000000|ANNUAL|1|VCB
582|814|2020-01-30T00:00:00|3.0|560.0|HOSTC|2019-12-31T00:00:00|VCB440043ANNUAL31-DEC-19VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2020-08-04T00:00:00|301888920000000|ANNUAL|1|VCB
583|814|2020-01-30T00:00:00|1.0|570.0|HOSTC|2019-12-31T00:00:00|VCB440565ANNUAL31-DEC-19VN104|440565|Các khoản cho vay phân theo nhóm khách hàng|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
584|814|2020-01-30T00:00:00|2.0|580.0|HOSTC|2019-12-31T00:00:00|VCB440566ANNUAL31-DEC-19VN104|440566|Doanh nghiệp nhà nước|VN|104|2020-08-04T00:00:00|61597154000000|ANNUAL|1|VCB
585|814|2020-01-30T00:00:00|2.0|590.0|HOSTC|2019-12-31T00:00:00|VCB440567ANNUAL31-DEC-19VN104|440567|Công ty TNHH và cổ phần|VN|104|2020-08-04T00:00:00|139575487000000|ANNUAL|1|VCB
586|814|2020-01-30T00:00:00|2.0|650.0|HOSTC|2019-12-31T00:00:00|VCB440571ANNUAL31-DEC-19VN104|440571|Doanh nghiệp khác|VN|104|2020-08-04T00:00:00|171839633000000|ANNUAL|1|VCB
587|814|2020-01-30T00:00:00|2.0|660.0|HOSTC|2019-12-31T00:00:00|VCB440570ANNUAL31-DEC-19VN104|440570|Doanh nghiệp tư nhân|VN|104|2020-08-04T00:00:00|315781580000000|ANNUAL|1|VCB
588|814|2020-01-30T00:00:00|2.0|670.0|HOSTC|2019-12-31T00:00:00|VCB440568ANNUAL31-DEC-19VN104|440568|Doanh nghiệp nước ngoài|VN|104|2020-08-04T00:00:00|43644729000000|ANNUAL|1|VCB
589|814|2020-01-30T00:00:00|2.0|690.0|HOSTC|2019-12-31T00:00:00|VCB440569ANNUAL31-DEC-19VN104|440569|Hợp tác xã và công ty tư nhân|VN|104|2020-08-04T00:00:00|2268308000000|ANNUAL|1|VCB
590|814|2020-01-30T00:00:00|1.0|720.0|HOSTC|2019-12-31T00:00:00|VCB440020ANNUAL31-DEC-19VN104|440020|Các khoản cho vay phân theo ngành|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
591|814|2020-01-30T00:00:00|2.0|725.0|HOSTC|2019-12-31T00:00:00|VCB412122ANNUAL31-DEC-19VN104|412122|Cho vay thương mại|VN|104|2020-08-04T00:00:00|131856583000000|ANNUAL|1|VCB
592|814|2020-01-30T00:00:00|2.0|730.0|HOSTC|2019-12-31T00:00:00|VCB440021ANNUAL31-DEC-19VN104|440021|Cho vay nông nghiệp và lâm nghiệp|VN|104|2020-08-04T00:00:00|16122626000000|ANNUAL|1|VCB
593|814|2020-01-30T00:00:00|2.0|735.0|HOSTC|2019-12-31T00:00:00|VCB440022ANNUAL31-DEC-19VN104|440022|Cho vay sản xuất|VN|104|2020-08-04T00:00:00|218903033000000|ANNUAL|1|VCB
594|814|2020-01-30T00:00:00|3.0|736.0|HOSTC|2019-12-31T00:00:00|VCB440122ANNUAL31-DEC-19VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2020-08-04T00:00:00|174032670000000|ANNUAL|1|VCB
595|814|2020-01-30T00:00:00|3.0|737.0|HOSTC|2019-12-31T00:00:00|VCB440123ANNUAL31-DEC-19VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2020-08-04T00:00:00|30411521000000|ANNUAL|1|VCB
596|814|2020-01-30T00:00:00|3.0|738.0|HOSTC|2019-12-31T00:00:00|VCB440124ANNUAL31-DEC-19VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
597|814|2020-01-30T00:00:00|2.0|740.0|HOSTC|2019-12-31T00:00:00|VCB440125ANNUAL31-DEC-19VN104|440125|Khai khoáng|VN|104|2020-08-04T00:00:00|14458842000000|ANNUAL|1|VCB
598|814|2020-01-30T00:00:00|2.0|750.0|HOSTC|2019-12-31T00:00:00|VCB440023ANNUAL31-DEC-19VN104|440023|Cho vay xây dựng|VN|104|2020-08-04T00:00:00|32357572000000|ANNUAL|1|VCB
599|814|2020-01-30T00:00:00|2.0|760.0|HOSTC|2019-12-31T00:00:00|VCB440024ANNUAL31-DEC-19VN104|440024|Cho vay dịch vụ cộng đồng và cá nhân|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
600|814|2020-01-30T00:00:00|3.0|780.0|HOSTC|2019-12-31T00:00:00|VCB440224ANNUAL31-DEC-19VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
601|814|2020-01-30T00:00:00|3.0|781.0|HOSTC|2019-12-31T00:00:00|VCB440225ANNUAL31-DEC-19VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
602|814|2020-01-30T00:00:00|3.0|782.0|HOSTC|2019-12-31T00:00:00|VCB440226ANNUAL31-DEC-19VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
603|814|2020-01-30T00:00:00|3.0|783.0|HOSTC|2019-12-31T00:00:00|VCB440227ANNUAL31-DEC-19VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
604|814|2020-01-30T00:00:00|3.0|784.0|HOSTC|2019-12-31T00:00:00|VCB440228ANNUAL31-DEC-19VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
605|814|2020-01-30T00:00:00|3.0|785.0|HOSTC|2019-12-31T00:00:00|VCB440229ANNUAL31-DEC-19VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
606|814|2020-01-30T00:00:00|3.0|786.0|HOSTC|2019-12-31T00:00:00|VCB440230ANNUAL31-DEC-19VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
607|814|2020-01-30T00:00:00|3.0|788.0|HOSTC|2019-12-31T00:00:00|VCB440231ANNUAL31-DEC-19VN104|440231|Hoạt động dịch vụ khác|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
608|814|2020-01-30T00:00:00|2.0|790.0|HOSTC|2019-12-31T00:00:00|VCB440025ANNUAL31-DEC-19VN104|440025|Cho vay về kho bãi, vận tải, viễn thông|VN|104|2020-08-04T00:00:00|24742604000000|ANNUAL|1|VCB
609|814|2020-01-30T00:00:00|3.0|791.0|HOSTC|2019-12-31T00:00:00|VCB440325ANNUAL31-DEC-19VN104|440325|Vận tải, kho bãi|VN|104|2020-08-04T00:00:00|24742604000000|ANNUAL|1|VCB
610|814|2020-01-30T00:00:00|3.0|792.0|HOSTC|2019-12-31T00:00:00|VCB440326ANNUAL31-DEC-19VN104|440326|Thông tin và truyền thông|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
611|814|2020-01-30T00:00:00|2.0|800.0|HOSTC|2019-12-31T00:00:00|VCB440026ANNUAL31-DEC-19VN104|440026|Cho vay giáo dục và đào tạo|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
612|814|2020-01-30T00:00:00|3.0|810.0|HOSTC|2019-12-31T00:00:00|VCB440426ANNUAL31-DEC-19VN104|440426|Giáo dục và đào tạo|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
613|814|2020-01-30T00:00:00|3.0|860.0|HOSTC|2019-12-31T00:00:00|VCB440427ANNUAL31-DEC-19VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
614|814|2020-01-30T00:00:00|2.0|870.0|HOSTC|2019-12-31T00:00:00|VCB440027ANNUAL31-DEC-19VN104|440027|Cho vay bất động sản và tư vấn|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
615|814|2020-01-30T00:00:00|2.0|880.0|HOSTC|2019-12-31T00:00:00|VCB440028ANNUAL31-DEC-19VN104|440028|Cho vay Khách sạn và nhà hàng|VN|104|2020-08-04T00:00:00|12837989000000|ANNUAL|1|VCB
616|814|2020-01-30T00:00:00|2.0|890.0|HOSTC|2019-12-31T00:00:00|VCB440029ANNUAL31-DEC-19VN104|440029|Cho vay Dịch vụ tài chính|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
617|814|2020-01-30T00:00:00|2.0|900.0|HOSTC|2019-12-31T00:00:00|VCB440051ANNUAL31-DEC-19VN104|440051|Cho vay Các ngành khác|VN|104|2020-08-04T00:00:00|297886484000000|ANNUAL|1|VCB
618|814|2020-01-30T00:00:00|1.0|970.0|HOSTC|2019-12-31T00:00:00|VCB440060ANNUAL31-DEC-19VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
619|814|2020-01-30T00:00:00|2.0|980.0|HOSTC|2019-12-31T00:00:00|VCB440061ANNUAL31-DEC-19VN104|440061|TP Hồ Chí Minh|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
620|814|2020-01-30T00:00:00|2.0|990.0|HOSTC|2019-12-31T00:00:00|VCB440062ANNUAL31-DEC-19VN104|440062|Hà Nội|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
621|814|2020-01-30T00:00:00|2.0|1000.0|HOSTC|2019-12-31T00:00:00|VCB440063ANNUAL31-DEC-19VN104|440063|Đồng bằng sông Cửu Long|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
622|814|2020-01-30T00:00:00|2.0|1010.0|HOSTC|2019-12-31T00:00:00|VCB440064ANNUAL31-DEC-19VN104|440064|Miền trung|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
623|814|2020-01-30T00:00:00|2.0|1020.0|HOSTC|2019-12-31T00:00:00|VCB440065ANNUAL31-DEC-19VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
624|814|2020-01-30T00:00:00|1.0|1030.0|HOSTC|2019-12-31T00:00:00|VCB440050ANNUAL31-DEC-19VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2020-08-04T00:00:00|734706891000000|ANNUAL|1|VCB
625|814|2020-01-30T00:00:00|2.0|1040.0|HOSTC|2019-12-31T00:00:00|VCB440052ANNUAL31-DEC-19VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2020-08-04T00:00:00|645024842000000|ANNUAL|1|VCB
626|814|2020-01-30T00:00:00|2.0|1050.0|HOSTC|2019-12-31T00:00:00|VCB440053ANNUAL31-DEC-19VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2020-08-04T00:00:00|89682049000000|ANNUAL|1|VCB
627|814|2020-01-30T00:00:00|1.0|1130.0|HOSTC|2019-12-31T00:00:00|VCB411500ANNUAL31-DEC-19VN104|411500|Chứng khoán kinh doanh|VN|104|2020-08-04T00:00:00|1801126000000|ANNUAL|1|VCB
628|814|2020-01-30T00:00:00|2.0|1140.0|HOSTC|2019-12-31T00:00:00|VCB411511ANNUAL31-DEC-19VN104|411511|Chứng khoán nợ|VN|104|2020-08-04T00:00:00|1538592000000|ANNUAL|1|VCB
629|814|2020-01-30T00:00:00|3.0|1145.0|HOSTC|2019-12-31T00:00:00|VCB412313ANNUAL31-DEC-19VN104|412313|Trái phiếu chính phủ|VN|104|2020-08-04T00:00:00|994592000000|ANNUAL|1|VCB
630|814|2020-01-30T00:00:00|3.0|1147.0|HOSTC|2019-12-31T00:00:00|VCB529100ANNUAL31-DEC-19VN104|529100|Trái phiếu chính phủ bảo lãnh|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
631|814|2020-01-30T00:00:00|3.0|1160.0|HOSTC|2019-12-31T00:00:00|VCB412316ANNUAL31-DEC-19VN104|412316|Trái phiếu do các TCTD khác trong nước phát hành|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
632|814|2020-01-30T00:00:00|3.0|1170.0|HOSTC|2019-12-31T00:00:00|VCB529200ANNUAL31-DEC-19VN104|529200|Trái phiếu do các TCKT trong nước phát hành|VN|104|2020-08-04T00:00:00|544000000000|ANNUAL|1|VCB
633|814|2020-01-30T00:00:00|3.0|1180.0|HOSTC|2019-12-31T00:00:00|VCB411517ANNUAL31-DEC-19VN104|411517|Chứng khoán nợ nước ngoài|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
634|814|2020-01-30T00:00:00|2.0|1200.0|HOSTC|2019-12-31T00:00:00|VCB400430ANNUAL31-DEC-19VN104|400430|Chứng khoán vốn_CK kinh doanh|VN|104|2020-08-04T00:00:00|351036000000|ANNUAL|1|VCB
635|814|2020-01-30T00:00:00|3.0|1210.0|HOSTC|2019-12-31T00:00:00|VCB411521ANNUAL31-DEC-19VN104|411521|Chứng khoán vốn do các TCTD khác phát hành|VN|104|2020-08-04T00:00:00|4705000000|ANNUAL|1|VCB
636|814|2020-01-30T00:00:00|3.0|1220.0|HOSTC|2019-12-31T00:00:00|VCB411522ANNUAL31-DEC-19VN104|411522|Chứng khoán vốn do các TCKT trong nước phát hành|VN|104|2020-08-04T00:00:00|346331000000|ANNUAL|1|VCB
637|814|2020-01-30T00:00:00|3.0|1230.0|HOSTC|2019-12-31T00:00:00|VCB411523ANNUAL31-DEC-19VN104|411523|Chứng khoán vốn nước ngoài|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
638|814|2020-01-30T00:00:00|2.0|1240.0|HOSTC|2019-12-31T00:00:00|VCB411513ANNUAL31-DEC-19VN104|411513|Chứng khoán kinh doanh khác|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
639|814|2020-01-30T00:00:00|2.0|1250.0|HOSTC|2019-12-31T00:00:00|VCB400450ANNUAL31-DEC-19VN104|400450|Dự phòng rủi ro chứng khoán kinh doanh|VN|104|2020-08-04T00:00:00|-88502000000|ANNUAL|1|VCB
640|814|2020-01-30T00:00:00|3.0|1251.0|HOSTC|2019-12-31T00:00:00|VCB411520ANNUAL31-DEC-19VN104|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|104|2020-08-04T00:00:00|-88502000000|ANNUAL|1|VCB
641|814|2020-01-30T00:00:00|3.0|1252.0|HOSTC|2019-12-31T00:00:00|VCB413757ANNUAL31-DEC-19VN104|413757|Dự phòng chung|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
642|814|2020-01-30T00:00:00|3.0|1253.0|HOSTC|2019-12-31T00:00:00|VCB413758ANNUAL31-DEC-19VN104|413758|Dự phòng cụ thể|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
643|814|2020-01-30T00:00:00|2.0|1260.0|HOSTC|2019-12-31T00:00:00|VCB411524ANNUAL31-DEC-19VN104|411524|Tình trạng niêm yết của các chứng khoán kinh doanh|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
644|814|2020-01-30T00:00:00|3.0|1270.0|HOSTC|2019-12-31T00:00:00|VCB411531ANNUAL31-DEC-19VN104|411531|Chứng khoán Nợ_Niêm yết|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
645|814|2020-01-30T00:00:00|4.0|1280.0|HOSTC|2019-12-31T00:00:00|VCB411525ANNUAL31-DEC-19VN104|411525|Đã niêm yết_Chứng khoán Nợ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
646|814|2020-01-30T00:00:00|4.0|1290.0|HOSTC|2019-12-31T00:00:00|VCB411526ANNUAL31-DEC-19VN104|411526|Chưa niêm yết_Chứng khoán Nợ|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
647|814|2020-01-30T00:00:00|3.0|1300.0|HOSTC|2019-12-31T00:00:00|VCB411532ANNUAL31-DEC-19VN104|411532|Chứng khoán Vốn_Niêm yết|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
648|814|2020-01-30T00:00:00|4.0|1310.0|HOSTC|2019-12-31T00:00:00|VCB411527ANNUAL31-DEC-19VN104|411527|Đã niêm yết_Chứng khoán Vốn|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
649|814|2020-01-30T00:00:00|4.0|1320.0|HOSTC|2019-12-31T00:00:00|VCB411528ANNUAL31-DEC-19VN104|411528|Chưa niêm yết_Chứng khoán Vốn|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
650|814|2020-01-30T00:00:00|3.0|1330.0|HOSTC|2019-12-31T00:00:00|VCB411533ANNUAL31-DEC-19VN104|411533|Chứng khoán kinh doanh khác_Niêm yết|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
651|814|2020-01-30T00:00:00|4.0|1340.0|HOSTC|2019-12-31T00:00:00|VCB411529ANNUAL31-DEC-19VN104|411529|Đã niêm yết_Chứng khoán kinh doanh khác|VN|104|2020-08-04T00:00:00|0|ANNUAL|1|VCB
